112 1200
0.537222	0.542719	0.548216	0.553714	0.559211	0.564708	0.570205	0.575702	0.581199	0.586696	0.592194	0.597691	0.603188	0.608685	0.614182	0.619679	0.625177	0.630674	0.636171	0.641668	0.647165	0.651330	0.655494	0.659659	0.663823	0.667988	0.672152	0.677025	0.681897	0.686770	0.691642	0.696515	0.701387	0.706260	0.711132	0.716005	0.720877	0.725749	0.730622	0.735494	0.740367	0.745239	0.750112	0.754984	0.759857	0.764729	0.769602	0.774474	0.779347	0.784219	0.789092	0.793964	0.798837	0.803709	0.808582	0.813454	0.818327	0.823199	0.828072	0.832944	0.837817	0.842689	0.847561	0.852434	0.857306	0.862179	0.867051	0.879545	0.892038	0.904532	0.917026	0.929519	0.942013	0.954506	0.967000	0.979493	0.991987	1.004480	1.016974	1.029467	1.041961	1.054454	1.066948	1.079441	1.091935	1.104429	1.116922	1.129416	1.141909	1.154403	1.166896	1.179390	1.191883	1.204377	1.216870	1.229364	1.241857	1.254351	1.266845	1.279338	1.291832	1.304325	1.316819	1.329312	1.341806	1.354299	1.366793	1.379286	1.391780	1.404273	1.416767	1.429261

0.537157	0.542653	0.548150	0.553646	0.559143	0.564639	0.570136	0.575632	0.581129	0.586625	0.592122	0.597618	0.603115	0.608611	0.614108	0.619604	0.625101	0.630597	0.636094	0.641590	0.647087	0.651251	0.655415	0.659579	0.663743	0.667907	0.672071	0.676943	0.681814	0.686686	0.691558	0.696430	0.701302	0.706174	0.711046	0.715918	0.720790	0.725661	0.730533	0.735405	0.740277	0.745149	0.750021	0.754893	0.759765	0.764637	0.769508	0.774380	0.779252	0.784124	0.788996	0.793868	0.798740	0.803612	0.808484	0.813355	0.818227	0.823099	0.827971	0.832843	0.837715	0.842587	0.847459	0.852331	0.857202	0.862074	0.866946	0.879438	0.891930	0.904422	0.916914	0.929406	0.941898	0.954390	0.966882	0.979374	0.991866	1.004358	1.016850	1.029342	1.041834	1.054326	1.066818	1.079311	1.091803	1.104295	1.116787	1.129279	1.141771	1.154263	1.166755	1.179247	1.191739	1.204231	1.216723	1.229215	1.241707	1.254199	1.266691	1.279183	1.291675	1.304167	1.316659	1.329151	1.341643	1.354135	1.366627	1.379119	1.391611	1.404103	1.416595	1.429087
0.537012	0.542507	0.548002	0.553497	0.558992	0.564487	0.569982	0.575477	0.580972	0.586467	0.591962	0.597457	0.602952	0.608447	0.613942	0.619437	0.624932	0.630427	0.635922	0.641417	0.646912	0.651075	0.655237	0.659400	0.663563	0.667726	0.671889	0.676759	0.681630	0.686501	0.691371	0.696242	0.701112	0.705983	0.710853	0.715724	0.720595	0.725465	0.730336	0.735206	0.740077	0.744947	0.749818	0.754689	0.759559	0.764430	0.769300	0.774171	0.779041	0.783912	0.788783	0.793653	0.798524	0.803394	0.808265	0.813135	0.818006	0.822877	0.827747	0.832618	0.837488	0.842359	0.847229	0.852100	0.856971	0.861841	0.866712	0.879200	0.891689	0.904178	0.916666	0.929155	0.941644	0.954132	0.966621	0.979110	0.991598	1.004087	1.016575	1.029064	1.041553	1.054041	1.066530	1.079019	1.091507	1.103996	1.116485	1.128973	1.141462	1.153950	1.166439	1.178928	1.191416	1.203905	1.216394	1.228882	1.241371	1.253860	1.266348	1.278837	1.291326	1.303814	1.316303	1.328791	1.341280	1.353769	1.366257	1.378746	1.391235	1.403723	1.416212	1.428701
0.536841	0.542334	0.547827	0.553321	0.558814	0.564307	0.569800	0.575294	0.580787	0.586280	0.591773	0.597267	0.602760	0.608253	0.613746	0.619240	0.624733	0.630226	0.635719	0.641213	0.646706	0.650867	0.655029	0.659191	0.663352	0.667514	0.671675	0.676544	0.681413	0.686282	0.691151	0.696020	0.700889	0.705758	0.710627	0.715496	0.720365	0.725234	0.730103	0.734972	0.739842	0.744711	0.749580	0.754449	0.759318	0.764187	0.769056	0.773925	0.778794	0.783663	0.788532	0.793401	0.798270	0.803139	0.808008	0.812877	0.817746	0.822615	0.827484	0.832353	0.837222	0.842091	0.846960	0.851829	0.856698	0.861567	0.866436	0.878921	0.891405	0.903890	0.916375	0.928859	0.941344	0.953829	0.966313	0.978798	0.991283	1.003767	1.016252	1.028737	1.041221	1.053706	1.066191	1.078675	1.091160	1.103645	1.116129	1.128614	1.141099	1.153583	1.166068	1.178553	1.191037	1.203522	1.216007	1.228491	1.240976	1.253461	1.265945	1.278430	1.290915	1.303399	1.315884	1.328369	1.340853	1.353338	1.365823	1.378307	1.390792	1.403277	1.415762	1.428246
0.536644	0.542136	0.547627	0.553118	0.558609	0.564101	0.569592	0.575083	0.580574	0.586066	0.591557	0.597048	0.602539	0.608031	0.613522	0.619013	0.624504	0.629996	0.635487	0.640978	0.646469	0.650629	0.654789	0.658949	0.663109	0.667270	0.671430	0.676297	0.681164	0.686031	0.690898	0.695766	0.700633	0.705500	0.710367	0.715235	0.720102	0.724969	0.729836	0.734704	0.739571	0.744438	0.749305	0.754173	0.759040	0.763907	0.768774	0.773642	0.778509	0.783376	0.788243	0.793111	0.797978	0.802845	0.807712	0.812580	0.817447	0.822314	0.827181	0.832048	0.836916	0.841783	0.846650	0.851517	0.856385	0.861252	0.866119	0.878599	0.891079	0.903559	0.916040	0.928520	0.941000	0.953480	0.965960	0.978440	0.990920	1.003400	1.015880	1.028360	1.040841	1.053321	1.065801	1.078281	1.090761	1.103241	1.115721	1.128201	1.140681	1.153162	1.165642	1.178122	1.190602	1.203082	1.215562	1.228042	1.240522	1.253002	1.265482	1.277963	1.290443	1.302923	1.315403	1.327883	1.340363	1.352843	1.365323	1.377803	1.390283	1.402764	1.415244	1.427724
0.536423	0.541912	0.547400	0.552889	0.558378	0.563867	0.569356	0.574845	0.580334	0.585823	0.591312	0.596801	0.602290	0.607779	0.613268	0.618757	0.624246	0.629735	0.635224	0.640713	0.646202	0.650360	0.654519	0.658677	0.662835	0.666994	0.671152	0.676017	0.680882	0.685748	0.690613	0.695478	0.700343	0.705209	0.710074	0.714939	0.719804	0.724669	0.729535	0.734400	0.739265	0.744130	0.748996	0.753861	0.758726	0.763591	0.768456	0.773322	0.778187	0.783052	0.787917	0.792783	0.797648	0.802513	0.807378	0.812244	0.817109	0.821974	0.826839	0.831704	0.836570	0.841435	0.846300	0.851165	0.856031	0.860896	0.865761	0.878236	0.890711	0.903186	0.915661	0.928136	0.940611	0.953086	0.965561	0.978035	0.990510	1.002985	1.015460	1.027935	1.040410	1.052885	1.065360	1.077835	1.090310	1.102785	1.115260	1.127735	1.140210	1.152685	1.165160	1.177635	1.190110	1.202584	1.215059	1.227534	1.240009	1.252484	1.264959	1.277434	1.289909	1.302384	1.314859	1.327334	1.339809	1.352284	1.364759	1.377234	1.389709	1.402184	1.414658	1.427133
0.536175	0.541662	0.547148	0.552634	0.558121	0.563607	0.569094	0.574580	0.580067	0.585553	0.591040	0.596526	0.602012	0.607499	0.612985	0.618472	0.623958	0.629445	0.634931	0.640418	0.645904	0.650060	0.654217	0.658373	0.662530	0.666686	0.670842	0.675705	0.680568	0.685431	0.690294	0.695157	0.700020	0.704883	0.709746	0.714609	0.719472	0.724335	0.729198	0.734061	0.738924	0.743787	0.748650	0.753513	0.758376	0.763239	0.768102	0.772965	0.777828	0.782691	0.787554	0.792417	0.797280	0.802143	0.807006	0.811869	0.816732	0.821595	0.826458	0.831321	0.836184	0.841047	0.845910	0.850773	0.855636	0.860499	0.865362	0.877831	0.890300	0.902769	0.915238	0.927708	0.940177	0.952646	0.965115	0.977584	0.990054	1.002523	1.014992	1.027461	1.039930	1.052400	1.064869	1.077338	1.089807	1.102276	1.114745	1.127215	1.139684	1.152153	1.164622	1.177091	1.189561	1.202030	1.214499	1.226968	1.239437	1.251907	1.264376	1.276845	1.289314	1.301783	1.314252	1.326722	1.339191	1.351660	1.364129	1.376598	1.389068	1.401537	1.414006	1.426475
0.535902	0.541386	0.546869	0.552353	0.557837	0.563320	0.568804	0.574288	0.579771	0.585255	0.590739	0.596222	0.601706	0.607190	0.612673	0.618157	0.623641	0.629124	0.634608	0.640092	0.645575	0.649729	0.653884	0.658038	0.662192	0.666347	0.670501	0.675361	0.680222	0.685082	0.689943	0.694803	0.699664	0.704524	0.709385	0.714245	0.719106	0.723966	0.728827	0.733687	0.738548	0.743408	0.748269	0.753129	0.757990	0.762850	0.767711	0.772572	0.777432	0.782293	0.787153	0.792014	0.796874	0.801735	0.806595	0.811456	0.816316	0.821177	0.826037	0.830898	0.835758	0.840619	0.845479	0.850340	0.855200	0.860061	0.864921	0.877384	0.889847	0.902310	0.914773	0.927235	0.939698	0.952161	0.964624	0.977087	0.989550	1.002012	1.014475	1.026938	1.039401	1.051864	1.064327	1.076789	1.089252	1.101715	1.114178	1.126641	1.139104	1.151567	1.164029	1.176492	1.188955	1.201418	1.213881	1.226344	1.238806	1.251269	1.263732	1.276195	1.288658	1.301121	1.313583	1.326046	1.338509	1.350972	1.363435	1.375898	1.388360	1.400823	1.413286	1.425749
0.535604	0.541084	0.546565	0.552046	0.557526	0.563007	0.568487	0.573968	0.579448	0.584929	0.590410	0.595890	0.601371	0.606851	0.612332	0.617813	0.623293	0.628774	0.634254	0.639735	0.645216	0.649368	0.653520	0.657672	0.661824	0.665975	0.670127	0.674985	0.679843	0.684701	0.689559	0.694416	0.699274	0.704132	0.708990	0.713848	0.718705	0.723563	0.728421	0.733279	0.738137	0.742994	0.747852	0.752710	0.757568	0.762426	0.767283	0.772141	0.776999	0.781857	0.786715	0.791572	0.796430	0.801288	0.806146	0.811004	0.815861	0.820719	0.825577	0.830435	0.835293	0.840150	0.845008	0.849866	0.854724	0.859582	0.864439	0.876895	0.889351	0.901807	0.914263	0.926719	0.939175	0.951631	0.964087	0.976543	0.988998	1.001454	1.013910	1.026366	1.038822	1.051278	1.063734	1.076190	1.088646	1.101102	1.113558	1.126013	1.138469	1.150925	1.163381	1.175837	1.188293	1.200749	1.213205	1.225661	1.238117	1.250572	1.263028	1.275484	1.287940	1.300396	1.312852	1.325308	1.337764	1.350220	1.362676	1.375131	1.387587	1.400043	1.412499	1.424955
0.535280	0.540757	0.546234	0.551712	0.557189	0.562666	0.568143	0.573621	0.579098	0.584575	0.590053	0.595530	0.601007	0.606484	0.611962	0.617439	0.622916	0.628394	0.633871	0.639348	0.644825	0.648975	0.653124	0.657274	0.661423	0.665573	0.669722	0.674577	0.679432	0.684287	0.689142	0.693996	0.698851	0.703706	0.708561	0.713416	0.718271	0.723126	0.727981	0.732835	0.737690	0.742545	0.747400	0.752255	0.757110	0.761965	0.766819	0.771674	0.776529	0.781384	0.786239	0.791094	0.795949	0.800803	0.805658	0.810513	0.815368	0.820223	0.825078	0.829933	0.834788	0.839642	0.844497	0.849352	0.854207	0.859062	0.863917	0.876365	0.888813	0.901262	0.913710	0.926159	0.938607	0.951055	0.963504	0.975952	0.988400	1.000849	1.013297	1.025745	1.038194	1.050642	1.063091	1.075539	1.087987	1.100436	1.112884	1.125332	1.137781	1.150229	1.162677	1.175126	1.187574	1.200023	1.212471	1.224919	1.237368	1.249816	1.262264	1.274713	1.287161	1.299610	1.312058	1.324506	1.336955	1.349403	1.361851	1.374300	1.386748	1.399196	1.411645	1.424093
0.534930	0.540404	0.545878	0.551352	0.556825	0.562299	0.567773	0.573246	0.578720	0.584194	0.589667	0.595141	0.600615	0.606089	0.611562	0.617036	0.622510	0.627983	0.633457	0.638931	0.644405	0.648551	0.652698	0.656845	0.660991	0.665138	0.669285	0.674137	0.678988	0.683840	0.688692	0.693543	0.698395	0.703247	0.708099	0.712950	0.717802	0.722654	0.727505	0.732357	0.737209	0.742060	0.746912	0.751764	0.756615	0.761467	0.766319	0.771171	0.776022	0.780874	0.785726	0.790577	0.795429	0.800281	0.805132	0.809984	0.814836	0.819688	0.824539	0.829391	0.834243	0.839094	0.843946	0.848798	0.853649	0.858501	0.863353	0.875793	0.888233	0.900673	0.913114	0.925554	0.937994	0.950434	0.962875	0.975315	0.987755	1.000195	1.012636	1.025076	1.037516	1.049956	1.062397	1.074837	1.087277	1.099717	1.112158	1.124598	1.137038	1.149478	1.161919	1.174359	1.186799	1.199239	1.211680	1.224120	1.236560	1.249000	1.261440	1.273881	1.286321	1.298761	1.311201	1.323642	1.336082	1.348522	1.360962	1.373403	1.385843	1.398283	1.410723	1.423164

0.534556	0.540025	0.545495	0.550965	0.556435	0.561905	0.567375	0.572845	0.578314	0.583784	0.589254	0.594724	0.600194	0.605664	0.611134	0.616604	0.622073	0.627543	0.633013	0.638483	0.643953	0.648097	0.652241	0.656384	0.660528	0.664672	0.668816	0.673664	0.678513	0.683361	0.688209	0.693057	0.697906	0.702754	0.707602	0.712451	0.717299	0.722147	0.726996	0.731844	0.736692	0.741540	0.746389	0.751237	0.756085	0.760934	0.765782	0.770630	0.775478	0.780327	0.785175	0.790023	0.794872	0.799720	0.804568	0.809417	0.814265	0.819113	0.823961	0.828810	0.833658	0.838506	0.843355	0.848203	0.853051	0.857899	0.862748	0.875179	0.887611	0.900042	0.912474	0.924905	0.937337	0.949768	0.962200	0.974631	0.987063	0.999495	1.011926	1.024358	1.036789	1.049221	1.061652	1.074084	1.086515	1.098947	1.111378	1.123810	1.136241	1.148673	1.161104	1.173536	1.185967	1.198399	1.210830	1.223262	1.235693	1.248125	1.260557	1.272988	1.285420	1.297851	1.310283	1.322714	1.335146	1.347577	1.360009	1.372440	1.384872	1.397303	1.409735	1.422166
0.534351	0.539819	0.545287	0.550755	0.556222	0.561690	0.567158	0.572626	0.578094	0.583561	0.589029	0.594497	0.599965	0.605432	0.610900	0.616368	0.621836	0.627304	0.632771	0.638239	0.643707	0.647849	0.651991	0.656134	0.660276	0.664418	0.668561	0.673407	0.678253	0.683100	0.687946	0.692793	0.697639	0.702486	0.707332	0.712178	0.717025	0.721871	0.726718	0.731564	0.736411	0.741257	0.746104	0.750950	0.755796	0.760643	0.765489	0.770336	0.775182	0.780029	0.784875	0.789722	0.794568	0.799414	0.804261	0.809107	0.813954	0.818800	0.823647	0.828493	0.833340	0.838186	0.843032	0.847879	0.852725	0.857572	0.862418	0.874845	0.887272	0.899699	0.912125	0.924552	0.936979	0.949406	0.961832	0.974259	0.986686	0.999113	1.011540	1.023966	1.036393	1.048820	1.061247	1.073673	1.086100	1.098527	1.110954	1.123380	1.135807	1.148234	1.160661	1.173088	1.185514	1.197941	1.210368	1.222795	1.235221	1.247648	1.260075	1.272502	1.284929	1.297355	1.309782	1.322209	1.334636	1.347062	1.359489	1.371916	1.384343	1.396770	1.409196	1.421623
0.534140	0.539606	0.545072	0.550537	0.556003	0.561468	0.566934	0.572400	0.577865	0.583331	0.588797	0.594262	0.599728	0.605193	0.610659	0.616125	0.621590	0.627056	0.632522	0.637987	0.643453	0.647593	0.651734	0.655875	0.660015	0.664156	0.668297	0.673141	0.677986	0.682830	0.687675	0.692519	0.697364	0.702208	0.707053	0.711897	0.716742	0.721586	0.726431	0.731275	0.736120	0.740964	0.745809	0.750653	0.755498	0.760343	0.765187	0.770032	0.774876	0.779721	0.784565	0.789410	0.794254	0.799099	0.803943	0.808788	0.813632	0.818477	0.823321	0.828166	0.833010	0.837855	0.842700	0.847544	0.852389	0.857233	0.862078	0.874500	0.886921	0.899343	0.911765	0.924187	0.936609	0.949031	0.961453	0.973874	0.986296	0.998718	1.011140	1.023562	1.035984	1.048406	1.060828	1.073249	1.085671	1.098093	1.110515	1.122937	1.135359	1.147781	1.160202	1.172624	1.185046	1.197468	1.209890	1.222312	1.234734	1.247156	1.259577	1.271999	1.284421	1.296843	1.309265	1.321687	1.334109	1.346530	1.358952	1.371374	1.383796	1.396218	1.408640	1.421062
0.533922	0.539386	0.544849	0.550313	0.555776	0.561239	0.566703	0.572166	0.577630	0.583093	0.588556	0.594020	0.599483	0.604947	0.610410	0.615873	0.621337	0.626800	0.632264	0.637727	0.643190	0.647329	0.651468	0.655607	0.659746	0.663885	0.668024	0.672867	0.677709	0.682552	0.687394	0.692237	0.697079	0.701922	0.706764	0.711607	0.716449	0.721292	0.726135	0.730977	0.735820	0.740662	0.745505	0.750347	0.755190	0.760032	0.764875	0.769718	0.774560	0.779403	0.784245	0.789088	0.793930	0.798773	0.803615	0.808458	0.813301	0.818143	0.822986	0.827828	0.832671	0.837513	0.842356	0.847198	0.852041	0.856884	0.861726	0.874143	0.886560	0.898976	0.911393	0.923810	0.936227	0.948644	0.961060	0.973477	0.985894	0.998311	1.010728	1.023145	1.035561	1.047978	1.060395	1.072812	1.085229	1.097645	1.110062	1.122479	1.134896	1.147313	1.159729	1.172146	1.184563	1.196980	1.209397	1.221813	1.234230	1.246647	1.259064	1.271481	1.283897	1.296314	1.308731	1.321148	1.333565	1.345981	1.358398	1.370815	1.383232	1.395649	1.408065	1.420482
0.533698	0.539159	0.544620	0.550081	0.555542	0.561003	0.566464	0.571926	0.577387	0.582848	0.588309	0.593770	0.599231	0.604692	0.610153	0.615614	0.621075	0.626536	0.631998	0.637459	0.642920	0.647057	0.651194	0.655331	0.659469	0.663606	0.667743	0.672583	0.677424	0.682264	0.687105	0.691945	0.696786	0.701626	0.706467	0.711308	0.716148	0.720989	0.725829	0.730670	0.735510	0.740351	0.745191	0.750032	0.754872	0.759713	0.764553	0.769394	0.774234	0.779075	0.783915	0.788756	0.793596	0.798437	0.803277	0.808118	0.812958	0.817799	0.822639	0.827480	0.832320	0.837161	0.842001	0.846842	0.851682	0.856523	0.861364	0.873775	0.886187	0.898598	0.911010	0.923421	0.935833	0.948245	0.960656	0.973068	0.985479	0.997891	1.010302	1.022714	1.035126	1.047537	1.059949	1.072360	1.084772	1.097183	1.109595	1.122007	1.134418	1.146830	1.159241	1.171653	1.184065	1.196476	1.208888	1.221299	1.233711	1.246122	1.258534	1.270946	1.283357	1.295769	1.308180	1.320592	1.333003	1.345415	1.357827	1.370238	1.382650	1.395061	1.407473	1.419885
0.533466	0.538925	0.544384	0.549843	0.555301	0.560760	0.566219	0.571677	0.577136	0.582595	0.588054	0.593512	0.598971	0.604430	0.609889	0.615347	0.620806	0.626265	0.631723	0.637182	0.642641	0.646776	0.650912	0.655047	0.659182	0.663318	0.667453	0.672292	0.677130	0.681969	0.686807	0.691645	0.696484	0.701322	0.706161	0.710999	0.715837	0.720676	0.725514	0.730353	0.735191	0.740030	0.744868	0.749706	0.754545	0.759383	0.764222	0.769060	0.773898	0.778737	0.783575	0.788414	0.793252	0.798091	0.802929	0.807767	0.812606	0.817444	0.822283	0.827121	0.831959	0.836798	0.841636	0.846475	0.851313	0.856152	0.860990	0.873396	0.885802	0.898209	0.910615	0.923021	0.935427	0.947833	0.960239	0.972646	0.985052	0.997458	1.009864	1.022270	1.034677	1.047083	1.059489	1.071895	1.084301	1.096708	1.109114	1.121520	1.133926	1.146332	1.158739	1.171145	1.183551	1.195957	1.208363	1.220770	1.233176	1.245582	1.257988	1.270394	1.282801	1.295207	1.307613	1.320019	1.332425	1.344832	1.357238	1.369644	1.382050	1.394456	1.406863	1.419269
0.533228	0.538684	0.544141	0.549597	0.555053	0.560510	0.565966	0.571422	0.576878	0.582335	0.587791	0.593247	0.598704	0.604160	0.609616	0.615072	0.620529	0.625985	0.631441	0.636898	0.642354	0.646487	0.650621	0.654755	0.658888	0.663022	0.667155	0.671991	0.676828	0.681664	0.686500	0.691336	0.696173	0.701009	0.705845	0.710681	0.715518	0.720354	0.725190	0.730026	0.734863	0.739699	0.744535	0.749372	0.754208	0.759044	0.763880	0.768717	0.773553	0.778389	0.783225	0.788062	0.792898	0.797734	0.802570	0.807407	0.812243	0.817079	0.821915	0.826752	0.831588	0.836424	0.841260	0.846097	0.850933	0.855769	0.860605	0.873006	0.885407	0.897807	0.910208	0.922609	0.935009	0.947410	0.959811	0.972211	0.984612	0.997013	1.009413	1.021814	1.034215	1.046615	1.059016	1.071416	1.083817	1.096218	1.108618	1.121019	1.133420	1.145820	1.158221	1.170622	1.183022	1.195423	1.207824	1.220224	1.232625	1.245026	1.257426	1.269827	1.282228	1.294628	1.307029	1.319430	1.331830	1.344231	1.356632	1.369032	1.381433	1.393833	1.406234	1.418635
0.532983	0.538437	0.543891	0.549344	0.554798	0.560252	0.565706	0.571159	0.576613	0.582067	0.587521	0.592975	0.598428	0.603882	0.609336	0.614790	0.620244	0.625697	0.631151	0.636605	0.642059	0.646190	0.650322	0.654454	0.658585	0.662717	0.666849	0.671683	0.676517	0.681351	0.686185	0.691019	0.695853	0.700687	0.705521	0.710355	0.715189	0.720023	0.724857	0.729691	0.734525	0.739359	0.744193	0.749027	0.753861	0.758695	0.763529	0.768363	0.773197	0.778031	0.782865	0.787699	0.792533	0.797367	0.802201	0.807035	0.811869	0.816704	0.821538	0.826372	0.831206	0.836040	0.840874	0.845708	0.850542	0.855376	0.860210	0.872605	0.885000	0.897395	0.909790	0.922185	0.934580	0.946974	0.959369	0.971764	0.984159	0.996554	1.008949	1.021344	1.033739	1.046134	1.058529	1.070924	1.083319	1.095714	1.108109	1.120504	1.132899	1.145294	1.157689	1.170084	1.182479	1.194874	1.207269	1.219663	1.232058	1.244453	1.256848	1.269243	1.281638	1.294033	1.306428	1.318823	1.331218	1.343613	1.356008	1.368403	1.380798	1.393193	1.405588	1.417983
0.532731	0.538182	0.543634	0.549085	0.554536	0.559987	0.565438	0.570890	0.576341	0.581792	0.587243	0.592694	0.598146	0.603597	0.609048	0.614499	0.619950	0.625402	0.630853	0.636304	0.641755	0.645885	0.650015	0.654144	0.658274	0.662404	0.666533	0.671365	0.676197	0.681029	0.685860	0.690692	0.695524	0.700356	0.705187	0.710019	0.714851	0.719683	0.724514	0.729346	0.734178	0.739010	0.743841	0.748673	0.753505	0.758337	0.763168	0.768000	0.772832	0.777664	0.782495	0.787327	0.792159	0.796991	0.801822	0.806654	0.811486	0.816318	0.821149	0.825981	0.830813	0.835645	0.840476	0.845308	0.850140	0.854972	0.859803	0.872192	0.884581	0.896971	0.909360	0.921749	0.934138	0.946527	0.958916	0.971305	0.983694	0.996083	1.008472	1.020862	1.033251	1.045640	1.058029	1.070418	1.082807	1.095196	1.107585	1.119974	1.132363	1.144752	1.157142	1.169531	1.181920	1.194309	1.206698	1.219087	1.231476	1.243865	1.256254	1.268643	1.281033	1.293422	1.305811	1.318200	1.330589	1.342978	1.355367	1.367756	1.380145	1.392534	1.404924	1.417313
0.532472	0.537921	0.543370	0.548818	0.554267	0.559715	0.565164	0.570612	0.576061	0.581509	0.586958	0.592407	0.597855	0.603304	0.608752	0.614201	0.619649	0.625098	0.630546	0.635995	0.641444	0.645571	0.649699	0.653827	0.657954	0.662082	0.666210	0.671039	0.675869	0.680698	0.685527	0.690357	0.695186	0.700016	0.704845	0.709674	0.714504	0.719333	0.724163	0.728992	0.733821	0.738651	0.743480	0.748310	0.753139	0.757968	0.762798	0.767627	0.772457	0.777286	0.782115	0.786945	0.791774	0.796604	0.801433	0.806262	0.811092	0.815921	0.820751	0.825580	0.830409	0.835239	0.840068	0.844898	0.849727	0.854556	0.859386	0.871769	0.884152	0.896535	0.908918	0.921301	0.933684	0.946067	0.958450	0.970833	0.983217	0.995600	1.007983	1.020366	1.032749	1.045132	1.057515	1.069898	1.082281	1.094664	1.107047	1.119430	1.131814	1.144197	1.156580	1.168963	1.181346	1.193729	1.206112	1.218495	1.230878	1.243261	1.255644	1.268027	1.280410	1.292794	1.305177	1.317560	1.329943	1.342326	1.354709	1.367092	1.379475	1.391858	1.404241	1.416624

0.532207	0.537653	0.543099	0.548544	0.553990	0.559436	0.564882	0.570328	0.575774	0.581219	0.586665	0.592111	0.597557	0.603003	0.608449	0.613895	0.619340	0.624786	0.630232	0.635678	0.641124	0.645249	0.649375	0.653501	0.657626	0.661752	0.665878	0.670705	0.675532	0.680359	0.685186	0.690012	0.694839	0.699666	0.704493	0.709320	0.714147	0.718974	0.723801	0.728628	0.733455	0.738282	0.743109	0.747936	0.752763	0.757590	0.762417	0.767244	0.772071	0.776898	0.781725	0.786552	0.791379	0.796206	0.801033	0.805860	0.810687	0.815514	0.820341	0.825168	0.829995	0.834822	0.839649	0.844476	0.849303	0.854130	0.858957	0.871334	0.883711	0.896088	0.908465	0.920842	0.933219	0.945596	0.957973	0.970349	0.982726	0.995103	1.007480	1.019857	1.032234	1.044611	1.056988	1.069365	1.081742	1.094118	1.106495	1.118872	1.131249	1.143626	1.156003	1.168380	1.180757	1.193134	1.205511	1.217888	1.230264	1.242641	1.255018	1.267395	1.279772	1.292149	1.304526	1.316903	1.329280	1.341657	1.354033	1.366410	1.378787	1.391164	1.403541	1.415918
0.531675	0.537116	0.542556	0.547996	0.553437	0.558877	0.564318	0.569758	0.575198	0.580639	0.586079	0.591520	0.596960	0.602400	0.607841	0.613281	0.618722	0.624162	0.629602	0.635043	0.640483	0.644605	0.648726	0.652848	0.656969	0.661091	0.665212	0.670034	0.674857	0.679679	0.684501	0.689323	0.694145	0.698967	0.703790	0.708612	0.713434	0.718256	0.723078	0.727900	0.732723	0.737545	0.742367	0.747189	0.752011	0.756833	0.761656	0.766478	0.771300	0.776122	0.780944	0.785766	0.790589	0.795411	0.800233	0.805055	0.809877	0.814700	0.819522	0.824344	0.829166	0.833988	0.838810	0.843633	0.848455	0.853277	0.858099	0.870464	0.882828	0.895193	0.907557	0.919922	0.932286	0.944651	0.957015	0.969380	0.981744	0.994109	1.006474	1.018838	1.031203	1.043567	1.055932	1.068296	1.080661	1.093025	1.105390	1.117754	1.130119	1.142483	1.154848	1.167213	1.179577	1.191942	1.204306	1.216671	1.229035	1.241400	1.253764	1.266129	1.278493	1.290858	1.303222	1.315587	1.327952	1.340316	1.352681	1.365045	1.377410	1.389774	1.402139	1.414503
0.531118	0.536553	0.541988	0.547422	0.552857	0.558292	0.563726	0.569161	0.574596	0.580030	0.585465	0.590900	0.596335	0.601769	0.607204	0.612639	0.618073	0.623508	0.628943	0.634377	0.639812	0.643929	0.648046	0.652164	0.656281	0.660398	0.664515	0.669332	0.674150	0.678967	0.683784	0.688601	0.693418	0.698235	0.703052	0.707869	0.712686	0.717504	0.722321	0.727138	0.731955	0.736772	0.741589	0.746406	0.751223	0.756041	0.760858	0.765675	0.770492	0.775309	0.780126	0.784943	0.789760	0.794577	0.799395	0.804212	0.809029	0.813846	0.818663	0.823480	0.828297	0.833114	0.837932	0.842749	0.847566	0.852383	0.857200	0.869552	0.881903	0.894255	0.906606	0.918958	0.931310	0.943661	0.956013	0.968364	0.980716	0.993067	1.005419	1.017771	1.030122	1.042474	1.054825	1.067177	1.079529	1.091880	1.104232	1.116583	1.128935	1.141286	1.153638	1.165990	1.178341	1.190693	1.203044	1.215396	1.227748	1.240099	1.252451	1.264802	1.277154	1.289505	1.301857	1.314209	1.326560	1.338912	1.351263	1.363615	1.375967	1.388318	1.400670	1.413021
